y,total_count,total_misclassified,unrecognized,unrecognized_and_misclassified,unrecognized_and_classified,NPR,NPV,specificity,eta,subset_name,num_neurons,stage,thld
30,1508,18,15,15,0,0.009946949602122,1.0,0.8333333333333334,1,top_third,26,train,relu
31,1472,62,51,51,0,0.0346467391304347,1.0,0.8225806451612904,1,top_third,26,train,relu
32,1473,23,19,19,0,0.0128988458927359,1.0,0.8260869565217391,1,top_third,26,train,relu
33,1464,166,111,111,0,0.0758196721311475,1.0,0.6686746987951807,1,top_third,26,train,relu
34,1519,89,63,63,0,0.0414746543778801,1.0,0.7078651685393258,1,top_third,26,train,relu
35,1492,24,14,14,0,0.0093833780160857,1.0,0.5833333333333334,1,top_third,26,train,relu
36,1484,106,87,87,0,0.0586253369272237,1.0,0.8207547169811321,1,top_third,26,train,relu
37,1475,112,95,95,0,0.0644067796610169,1.0,0.8482142857142857,1,top_third,26,train,relu
38,1401,158,125,125,0,0.0892219842969307,1.0,0.7911392405063291,1,top_third,26,train,relu
39,1541,86,60,60,0,0.0389357560025957,1.0,0.6976744186046512,1,top_third,26,train,relu
40,1489,19,15,15,0,0.0100738750839489,1.0,0.7894736842105263,1,top_third,26,train,relu
41,1461,27,27,27,0,0.0184804928131416,1.0,1.0,1,top_third,26,train,relu
42,1432,26,24,24,0,0.0167597765363128,1.0,0.9230769230769231,1,top_third,26,train,relu
all,63968,2206,1834,1834,0,0.0286705852926463,1.0,0.8313689936536718,1,top_third,26,train,relu
0,1538,28,26,26,0,0.0169050715214564,1.0,0.9285714285714286,2,top_third,26,train,relu
1,1483,67,59,59,0,0.0397842211732973,1.0,0.8805970149253731,2,top_third,26,train,relu
2,1473,101,95,95,0,0.0644942294636795,1.0,0.9405940594059405,2,top_third,26,train,relu
3,1478,72,64,64,0,0.0433017591339648,1.0,0.8888888888888888,2,top_third,26,train,relu
4,1528,76,73,73,0,0.0477748691099476,1.0,0.9605263157894737,2,top_third,26,train,relu
5,1401,110,96,96,0,0.0685224839400428,1.0,0.8727272727272727,2,top_third,26,train,relu
6,1521,19,19,19,0,0.0124917817225509,1.0,1.0,2,top_third,26,train,relu
7,1508,53,40,40,0,0.026525198938992,1.0,0.7547169811320755,2,top_third,26,train,relu
8,1497,56,40,40,0,0.0267201068804275,1.0,0.7142857142857143,2,top_third,26,train,relu
9,1521,24,19,19,0,0.0124917817225509,1.0,0.7916666666666666,2,top_third,26,train,relu
10,1447,32,28,28,0,0.0193503800967519,1.0,0.875,2,top_third,26,train,relu
11,1485,38,35,35,0,0.0235690235690235,1.0,0.9210526315789473,2,top_third,26,train,relu
12,1478,6,6,6,0,0.0040595399188092,1.0,1.0,2,top_third,26,train,relu
13,1477,11,10,10,0,0.0067704807041299,1.0,0.9090909090909091,2,top_third,26,train,relu
14,1485,3,2,2,0,0.0013468013468013,1.0,0.6666666666666666,2,top_third,26,train,relu
15,1460,13,12,12,0,0.0082191780821917,1.0,0.9230769230769231,2,top_third,26,train,relu
16,1455,18,15,15,0,0.0103092783505154,1.0,0.8333333333333334,2,top_third,26,train,relu
17,1478,5,4,4,0,0.0027063599458728,1.0,0.8,2,top_third,26,train,relu
18,1563,48,39,39,0,0.0249520153550863,1.0,0.8125,2,top_third,26,train,relu
19,1504,89,76,76,0,0.050531914893617,1.0,0.8539325842696629,2,top_third,26,train,relu
20,1496,75,61,61,0,0.0407754010695187,1.0,0.8133333333333334,2,top_third,26,train,relu
21,1455,58,53,53,0,0.0364261168384879,1.0,0.9137931034482759,2,top_third,26,train,relu
22,1527,32,31,31,0,0.02030124426981,1.0,0.96875,2,top_third,26,train,relu
23,1467,44,36,36,0,0.0245398773006134,1.0,0.8181818181818182,2,top_third,26,train,relu
24,1486,34,31,31,0,0.0208613728129205,1.0,0.9117647058823529,2,top_third,26,train,relu
25,1503,57,52,52,0,0.0345974717232202,1.0,0.9122807017543859,2,top_third,26,train,relu
26,1532,22,20,20,0,0.0130548302872062,1.0,0.9090909090909091,2,top_third,26,train,relu
27,1519,23,21,21,0,0.0138248847926267,1.0,0.9130434782608695,2,top_third,26,train,relu
28,1496,52,47,47,0,0.0314171122994652,1.0,0.9038461538461539,2,top_third,26,train,relu
29,1496,24,18,18,0,0.0120320855614973,1.0,0.75,2,top_third,26,train,relu
30,1508,18,15,15,0,0.009946949602122,1.0,0.8333333333333334,2,top_third,26,train,relu
31,1472,62,51,51,0,0.0346467391304347,1.0,0.8225806451612904,2,top_third,26,train,relu
32,1473,23,19,19,0,0.0128988458927359,1.0,0.8260869565217391,2,top_third,26,train,relu
33,1464,166,111,111,0,0.0758196721311475,1.0,0.6686746987951807,2,top_third,26,train,relu
34,1519,89,63,63,0,0.0414746543778801,1.0,0.7078651685393258,2,top_third,26,train,relu
35,1492,24,14,14,0,0.0093833780160857,1.0,0.5833333333333334,2,top_third,26,train,relu
36,1484,106,87,87,0,0.0586253369272237,1.0,0.8207547169811321,2,top_third,26,train,relu
37,1475,112,95,95,0,0.0644067796610169,1.0,0.8482142857142857,2,top_third,26,train,relu
38,1401,158,125,125,0,0.0892219842969307,1.0,0.7911392405063291,2,top_third,26,train,relu
39,1541,86,60,60,0,0.0389357560025957,1.0,0.6976744186046512,2,top_third,26,train,relu
40,1489,19,15,15,0,0.0100738750839489,1.0,0.7894736842105263,2,top_third,26,train,relu
41,1461,27,27,27,0,0.0184804928131416,1.0,1.0,2,top_third,26,train,relu
42,1432,26,24,24,0,0.0167597765363128,1.0,0.9230769230769231,2,top_third,26,train,relu
all,63968,2206,1834,1834,0,0.0286705852926463,1.0,0.8313689936536718,2,top_third,26,train,relu
0,1538,28,26,26,0,0.0169050715214564,1.0,0.9285714285714286,3,top_third,26,train,relu
1,1483,67,59,59,0,0.0397842211732973,1.0,0.8805970149253731,3,top_third,26,train,relu
2,1473,101,95,95,0,0.0644942294636795,1.0,0.9405940594059405,3,top_third,26,train,relu
3,1478,72,64,64,0,0.0433017591339648,1.0,0.8888888888888888,3,top_third,26,train,relu
4,1528,76,73,73,0,0.0477748691099476,1.0,0.9605263157894737,3,top_third,26,train,relu
5,1401,110,96,96,0,0.0685224839400428,1.0,0.8727272727272727,3,top_third,26,train,relu
6,1521,19,19,19,0,0.0124917817225509,1.0,1.0,3,top_third,26,train,relu
7,1508,53,40,40,0,0.026525198938992,1.0,0.7547169811320755,3,top_third,26,train,relu
8,1497,56,40,40,0,0.0267201068804275,1.0,0.7142857142857143,3,top_third,26,train,relu
9,1521,24,19,19,0,0.0124917817225509,1.0,0.7916666666666666,3,top_third,26,train,relu
10,1447,32,28,28,0,0.0193503800967519,1.0,0.875,3,top_third,26,train,relu
11,1485,38,35,35,0,0.0235690235690235,1.0,0.9210526315789473,3,top_third,26,train,relu
12,1478,6,6,6,0,0.0040595399188092,1.0,1.0,3,top_third,26,train,relu
13,1477,11,10,10,0,0.0067704807041299,1.0,0.9090909090909091,3,top_third,26,train,relu
14,1485,3,2,2,0,0.0013468013468013,1.0,0.6666666666666666,3,top_third,26,train,relu
15,1460,13,12,12,0,0.0082191780821917,1.0,0.9230769230769231,3,top_third,26,train,relu
16,1455,18,15,15,0,0.0103092783505154,1.0,0.8333333333333334,3,top_third,26,train,relu
17,1478,5,4,4,0,0.0027063599458728,1.0,0.8,3,top_third,26,train,relu
18,1563,48,39,39,0,0.0249520153550863,1.0,0.8125,3,top_third,26,train,relu
19,1504,89,76,76,0,0.050531914893617,1.0,0.8539325842696629,3,top_third,26,train,relu
20,1496,75,61,61,0,0.0407754010695187,1.0,0.8133333333333334,3,top_third,26,train,relu
21,1455,58,53,53,0,0.0364261168384879,1.0,0.9137931034482759,3,top_third,26,train,relu
22,1527,32,31,31,0,0.02030124426981,1.0,0.96875,3,top_third,26,train,relu
23,1467,44,36,36,0,0.0245398773006134,1.0,0.8181818181818182,3,top_third,26,train,relu
24,1486,34,31,31,0,0.0208613728129205,1.0,0.9117647058823529,3,top_third,26,train,relu
25,1503,57,52,52,0,0.0345974717232202,1.0,0.9122807017543859,3,top_third,26,train,relu
26,1532,22,20,20,0,0.0130548302872062,1.0,0.9090909090909091,3,top_third,26,train,relu
27,1519,23,21,21,0,0.0138248847926267,1.0,0.9130434782608695,3,top_third,26,train,relu
28,1496,52,47,47,0,0.0314171122994652,1.0,0.9038461538461539,3,top_third,26,train,relu
29,1496,24,18,18,0,0.0120320855614973,1.0,0.75,3,top_third,26,train,relu
30,1508,18,15,15,0,0.009946949602122,1.0,0.8333333333333334,3,top_third,26,train,relu
31,1472,62,51,51,0,0.0346467391304347,1.0,0.8225806451612904,3,top_third,26,train,relu
32,1473,23,19,19,0,0.0128988458927359,1.0,0.8260869565217391,3,top_third,26,train,relu
33,1464,166,111,111,0,0.0758196721311475,1.0,0.6686746987951807,3,top_third,26,train,relu
34,1519,89,63,63,0,0.0414746543778801,1.0,0.7078651685393258,3,top_third,26,train,relu
35,1492,24,14,14,0,0.0093833780160857,1.0,0.5833333333333334,3,top_third,26,train,relu
36,1484,106,87,87,0,0.0586253369272237,1.0,0.8207547169811321,3,top_third,26,train,relu
37,1475,112,95,95,0,0.0644067796610169,1.0,0.8482142857142857,3,top_third,26,train,relu
38,1401,158,125,125,0,0.0892219842969307,1.0,0.7911392405063291,3,top_third,26,train,relu
39,1541,86,60,60,0,0.0389357560025957,1.0,0.6976744186046512,3,top_third,26,train,relu
40,1489,19,15,15,0,0.0100738750839489,1.0,0.7894736842105263,3,top_third,26,train,relu
41,1461,27,27,27,0,0.0184804928131416,1.0,1.0,3,top_third,26,train,relu
42,1432,26,24,24,0,0.0167597765363128,1.0,0.9230769230769231,3,top_third,26,train,relu
all,63968,2206,1834,1834,0,0.0286705852926463,1.0,0.8313689936536718,3,top_third,26,train,relu
0,94,0,0,0,0,0.0,0.0,,0,top_third,26,test,relu
1,107,0,0,0,0,0.0,0.0,,0,top_third,26,test,relu
2,97,3,2,2,0,0.0206185567010309,1.0,0.6666666666666666,0,top_third,26,test,relu
3,100,8,3,3,0,0.03,1.0,0.375,0,top_third,26,test,relu
4,107,8,7,7,0,0.0654205607476635,1.0,0.875,0,top_third,26,test,relu
5,95,3,2,2,0,0.0210526315789473,1.0,0.6666666666666666,0,top_third,26,test,relu
6,76,2,0,0,0,0.0,0.0,0.0,0,top_third,26,test,relu
7,97,0,0,0,0,0.0,0.0,,0,top_third,26,test,relu
8,125,1,1,1,0,0.008,1.0,1.0,0,top_third,26,test,relu
9,86,0,0,0,0,0.0,0.0,,0,top_third,26,test,relu
10,95,1,1,1,0,0.0105263157894736,1.0,1.0,0,top_third,26,test,relu
11,81,0,0,0,0,0.0,0.0,,0,top_third,26,test,relu
12,98,8,7,7,0,0.0714285714285714,1.0,0.875,0,top_third,26,test,relu
13,92,1,1,1,0,0.0108695652173913,1.0,1.0,0,top_third,26,test,relu
14,106,0,0,0,0,0.0,0.0,,0,top_third,26,test,relu
15,100,0,0,0,0,0.0,0.0,,0,top_third,26,test,relu
16,130,0,0,0,0,0.0,0.0,,0,top_third,26,test,relu
17,108,3,3,3,0,0.0277777777777777,1.0,1.0,0,top_third,26,test,relu
18,85,17,16,16,0,0.188235294117647,1.0,0.9411764705882353,0,top_third,26,test,relu
19,95,14,0,0,0,0.0,0.0,0.0,0,top_third,26,test,relu
20,91,0,0,0,0,0.0,0.0,,0,top_third,26,test,relu
21,83,20,17,17,0,0.2048192771084337,1.0,0.85,0,top_third,26,test,relu
22,94,8,8,8,0,0.0851063829787234,1.0,1.0,0,top_third,26,test,relu
23,110,0,0,0,0,0.0,0.0,,0,top_third,26,test,relu
24,98,3,3,3,0,0.0306122448979591,1.0,1.0,0,top_third,26,test,relu
25,107,4,3,3,0,0.02803738317757,1.0,0.75,0,top_third,26,test,relu
26,115,0,0,0,0,0.0,0.0,,0,top_third,26,test,relu
27,94,7,5,5,0,0.0531914893617021,1.0,0.7142857142857143,0,top_third,26,test,relu
28,96,2,0,0,0,0.0,0.0,0.0,0,top_third,26,test,relu
29,99,0,0,0,0,0.0,0.0,,0,top_third,26,test,relu
30,90,22,18,18,0,0.2,1.0,0.8181818181818182,0,top_third,26,test,relu
31,96,0,0,0,0,0.0,0.0,,0,top_third,26,test,relu
32,101,0,0,0,0,0.0,0.0,,0,top_third,26,test,relu
33,108,10,7,7,0,0.0648148148148148,1.0,0.7,0,top_third,26,test,relu
34,97,1,0,0,0,0.0,0.0,0.0,0,top_third,26,test,relu
35,80,1,0,0,0,0.0,0.0,0.0,0,top_third,26,test,relu
36,94,0,0,0,0,0.0,0.0,,0,top_third,26,test,relu
37,89,0,0,0,0,0.0,0.0,,0,top_third,26,test,relu
38,100,1,1,1,0,0.01,1.0,1.0,0,top_third,26,test,relu
39,93,29,24,24,0,0.2580645161290322,1.0,0.8275862068965517,0,top_third,26,test,relu
40,95,6,6,6,0,0.0631578947368421,1.0,1.0,0,top_third,26,test,relu
41,99,0,0,0,0,0.0,0.0,,0,top_third,26,test,relu
42,89,0,0,0,0,0.0,0.0,,0,top_third,26,test,relu
all,4192,183,135,135,0,0.0322041984732824,1.0,0.7377049180327869,0,top_third,26,test,relu
0,94,0,0,0,0,0.0,0.0,,1,top_third,26,test,relu
1,107,0,0,0,0,0.0,0.0,,1,top_third,26,test,relu
2,97,3,2,2,0,0.0206185567010309,1.0,0.6666666666666666,1,top_third,26,test,relu
3,100,8,3,3,0,0.03,1.0,0.375,1,top_third,26,test,relu
4,107,8,7,7,0,0.0654205607476635,1.0,0.875,1,top_third,26,test,relu
5,95,3,2,2,0,0.0210526315789473,1.0,0.6666666666666666,1,top_third,26,test,relu
6,76,2,0,0,0,0.0,0.0,0.0,1,top_third,26,test,relu
7,97,0,0,0,0,0.0,0.0,,1,top_third,26,test,relu
8,125,1,1,1,0,0.008,1.0,1.0,1,top_third,26,test,relu
9,86,0,0,0,0,0.0,0.0,,1,top_third,26,test,relu
10,95,1,1,1,0,0.0105263157894736,1.0,1.0,1,top_third,26,test,relu
11,81,0,0,0,0,0.0,0.0,,1,top_third,26,test,relu
12,98,8,7,7,0,0.0714285714285714,1.0,0.875,1,top_third,26,test,relu
13,92,1,1,1,0,0.0108695652173913,1.0,1.0,1,top_third,26,test,relu
14,106,0,0,0,0,0.0,0.0,,1,top_third,26,test,relu
15,100,0,0,0,0,0.0,0.0,,1,top_third,26,test,relu
16,130,0,0,0,0,0.0,0.0,,1,top_third,26,test,relu
17,108,3,3,3,0,0.0277777777777777,1.0,1.0,1,top_third,26,test,relu
18,85,17,16,16,0,0.188235294117647,1.0,0.9411764705882353,1,top_third,26,test,relu
19,95,14,0,0,0,0.0,0.0,0.0,1,top_third,26,test,relu
20,91,0,0,0,0,0.0,0.0,,1,top_third,26,test,relu
21,83,20,17,17,0,0.2048192771084337,1.0,0.85,1,top_third,26,test,relu
22,94,8,8,8,0,0.0851063829787234,1.0,1.0,1,top_third,26,test,relu
23,110,0,0,0,0,0.0,0.0,,1,top_third,26,test,relu
24,98,3,3,3,0,0.0306122448979591,1.0,1.0,1,top_third,26,test,relu
25,107,4,3,3,0,0.02803738317757,1.0,0.75,1,top_third,26,test,relu
26,115,0,0,0,0,0.0,0.0,,1,top_third,26,test,relu
27,94,7,5,5,0,0.0531914893617021,1.0,0.7142857142857143,1,top_third,26,test,relu
28,96,2,0,0,0,0.0,0.0,0.0,1,top_third,26,test,relu
29,99,0,0,0,0,0.0,0.0,,1,top_third,26,test,relu
30,90,22,18,18,0,0.2,1.0,0.8181818181818182,1,top_third,26,test,relu
31,96,0,0,0,0,0.0,0.0,,1,top_third,26,test,relu
32,101,0,0,0,0,0.0,0.0,,1,top_third,26,test,relu
33,108,10,7,7,0,0.0648148148148148,1.0,0.7,1,top_third,26,test,relu
34,97,1,0,0,0,0.0,0.0,0.0,1,top_third,26,test,relu
35,80,1,0,0,0,0.0,0.0,0.0,1,top_third,26,test,relu
36,94,0,0,0,0,0.0,0.0,,1,top_third,26,test,relu
37,89,0,0,0,0,0.0,0.0,,1,top_third,26,test,relu
38,100,1,1,1,0,0.01,1.0,1.0,1,top_third,26,test,relu
39,93,29,24,24,0,0.2580645161290322,1.0,0.8275862068965517,1,top_third,26,test,relu
40,95,6,6,6,0,0.0631578947368421,1.0,1.0,1,top_third,26,test,relu
41,99,0,0,0,0,0.0,0.0,,1,top_third,26,test,relu
42,89,0,0,0,0,0.0,0.0,,1,top_third,26,test,relu
all,4192,183,135,135,0,0.0322041984732824,1.0,0.7377049180327869,1,top_third,26,test,relu
0,94,0,0,0,0,0.0,0.0,,2,top_third,26,test,relu
1,107,0,0,0,0,0.0,0.0,,2,top_third,26,test,relu
2,97,3,2,2,0,0.0206185567010309,1.0,0.6666666666666666,2,top_third,26,test,relu
3,100,8,3,3,0,0.03,1.0,0.375,2,top_third,26,test,relu
4,107,8,7,7,0,0.0654205607476635,1.0,0.875,2,top_third,26,test,relu
5,95,3,2,2,0,0.0210526315789473,1.0,0.6666666666666666,2,top_third,26,test,relu
6,76,2,0,0,0,0.0,0.0,0.0,2,top_third,26,test,relu
7,97,0,0,0,0,0.0,0.0,,2,top_third,26,test,relu
8,125,1,1,1,0,0.008,1.0,1.0,2,top_third,26,test,relu
9,86,0,0,0,0,0.0,0.0,,2,top_third,26,test,relu
10,95,1,1,1,0,0.0105263157894736,1.0,1.0,2,top_third,26,test,relu
11,81,0,0,0,0,0.0,0.0,,2,top_third,26,test,relu
12,98,8,7,7,0,0.0714285714285714,1.0,0.875,2,top_third,26,test,relu
13,92,1,1,1,0,0.0108695652173913,1.0,1.0,2,top_third,26,test,relu
14,106,0,0,0,0,0.0,0.0,,2,top_third,26,test,relu
15,100,0,0,0,0,0.0,0.0,,2,top_third,26,test,relu
16,130,0,0,0,0,0.0,0.0,,2,top_third,26,test,relu
17,108,3,3,3,0,0.0277777777777777,1.0,1.0,2,top_third,26,test,relu
18,85,17,16,16,0,0.188235294117647,1.0,0.9411764705882353,2,top_third,26,test,relu
19,95,14,0,0,0,0.0,0.0,0.0,2,top_third,26,test,relu
20,91,0,0,0,0,0.0,0.0,,2,top_third,26,test,relu
21,83,20,17,17,0,0.2048192771084337,1.0,0.85,2,top_third,26,test,relu
22,94,8,8,8,0,0.0851063829787234,1.0,1.0,2,top_third,26,test,relu
23,110,0,0,0,0,0.0,0.0,,2,top_third,26,test,relu
24,98,3,3,3,0,0.0306122448979591,1.0,1.0,2,top_third,26,test,relu
25,107,4,3,3,0,0.02803738317757,1.0,0.75,2,top_third,26,test,relu
26,115,0,0,0,0,0.0,0.0,,2,top_third,26,test,relu
27,94,7,5,5,0,0.0531914893617021,1.0,0.7142857142857143,2,top_third,26,test,relu
28,96,2,0,0,0,0.0,0.0,0.0,2,top_third,26,test,relu
29,99,0,0,0,0,0.0,0.0,,2,top_third,26,test,relu
30,90,22,18,18,0,0.2,1.0,0.8181818181818182,2,top_third,26,test,relu
31,96,0,0,0,0,0.0,0.0,,2,top_third,26,test,relu
32,101,0,0,0,0,0.0,0.0,,2,top_third,26,test,relu
33,108,10,7,7,0,0.0648148148148148,1.0,0.7,2,top_third,26,test,relu
34,97,1,0,0,0,0.0,0.0,0.0,2,top_third,26,test,relu
35,80,1,0,0,0,0.0,0.0,0.0,2,top_third,26,test,relu
36,94,0,0,0,0,0.0,0.0,,2,top_third,26,test,relu
37,89,0,0,0,0,0.0,0.0,,2,top_third,26,test,relu
38,100,1,1,1,0,0.01,1.0,1.0,2,top_third,26,test,relu
39,93,29,24,24,0,0.2580645161290322,1.0,0.8275862068965517,2,top_third,26,test,relu
40,95,6,6,6,0,0.0631578947368421,1.0,1.0,2,top_third,26,test,relu
41,99,0,0,0,0,0.0,0.0,,2,top_third,26,test,relu
42,89,0,0,0,0,0.0,0.0,,2,top_third,26,test,relu
all,4192,183,135,135,0,0.0322041984732824,1.0,0.7377049180327869,2,top_third,26,test,relu
0,94,0,0,0,0,0.0,0.0,,3,top_third,26,test,relu
1,107,0,0,0,0,0.0,0.0,,3,top_third,26,test,relu
2,97,3,2,2,0,0.0206185567010309,1.0,0.6666666666666666,3,top_third,26,test,relu
3,100,8,3,3,0,0.03,1.0,0.375,3,top_third,26,test,relu
4,107,8,7,7,0,0.0654205607476635,1.0,0.875,3,top_third,26,test,relu
5,95,3,2,2,0,0.0210526315789473,1.0,0.6666666666666666,3,top_third,26,test,relu
6,76,2,0,0,0,0.0,0.0,0.0,3,top_third,26,test,relu
7,97,0,0,0,0,0.0,0.0,,3,top_third,26,test,relu
8,125,1,1,1,0,0.008,1.0,1.0,3,top_third,26,test,relu
9,86,0,0,0,0,0.0,0.0,,3,top_third,26,test,relu
10,95,1,1,1,0,0.0105263157894736,1.0,1.0,3,top_third,26,test,relu
11,81,0,0,0,0,0.0,0.0,,3,top_third,26,test,relu
